Trajectory,Frame,x,y,m0,m1,m2,m3,m4
20,34.0,184.934448,55.1437,1.947528,1.382932,2.408689,4.644533,9.699633
20,35.0,184.591049,54.688808,2.389756,1.403225,2.447643,4.694258,9.684451
20,36.0,185.229553,54.498722,1.964218,1.254809,2.038191,3.711102,7.444432
20,37.0,185.207733,54.26041,2.111893,1.561671,3.041201,6.568425,15.313498
20,38.0,185.168945,54.19717,2.22459,1.450156,2.625139,5.248572,11.310928
20,39.0,185.666336,54.117054,1.987768,1.345726,2.295558,4.337535,8.899465
20,40.0,185.252701,54.428963,1.788296,1.317185,2.259778,4.389174,9.453613
20,42.0,185.38063,53.832397,1.69936,1.546158,2.995579,6.4575,15.07292
20,43.0,185.263153,54.281971,1.983818,1.48198,2.762138,5.731921,12.908092
20,44.0,185.76889,54.297394,2.187645,1.286567,2.098175,3.79028,7.459482
20,45.0,184.662018,53.880547,1.86178,1.519416,2.888878,6.088113,13.840191
20,46.0,185.202591,54.284145,2.938955,1.564613,2.986892,6.260048,14.067721
20,47.0,184.678879,54.984291,2.303817,1.465291,2.697244,5.53101,12.336315
20,48.0,184.952972,54.17778,1.749893,1.493753,2.835365,5.983445,13.638132
21,34.0,157.399017,111.18692,1.760034,1.448691,2.675993,5.546527,12.578897
21,38.0,153.805176,110.330109,2.268981,1.531947,2.904978,6.097944,13.819574
22,35.0,106.359062,173.412369,2.10102,1.496567,2.818577,5.90837,13.430969
22,37.0,105.937775,174.290726,2.527805,1.673989,3.431195,7.728276,18.61533
22,38.0,106.467918,174.478378,2.182269,1.651288,3.328462,7.376876,17.513042
23,36.0,4.976533,6.332738,1.909709,1.53921,2.942662,6.218594,14.158368
23,37.0,4.575253,5.927131,2.542271,1.484172,2.737614,5.593826,12.372561
24,38.0,389.664001,139.460541,1.126889,1.223609,1.906038,3.254506,5.990463
24,42.0,400.434845,151.993301,1.297335,1.338879,2.301215,4.401311,9.156386
25,39.0,367.337463,181.588074,1.68652,1.389155,2.454421,4.84415,10.445487
25,42.0,368.113617,180.929596,1.450342,1.477808,2.784508,5.872372,13.477744
25,44.0,366.73056,182.288574,1.85706,1.51569,2.932632,6.338958,14.847174
26,39.0,67.520531,413.631256,1.962627,1.429914,2.595479,5.269948,11.689315
26,40.0,68.150818,412.899139,1.65489,1.567963,3.101557,6.828088,16.252768
27,41.0,10.172733,191.441803,1.283652,1.42802,2.661756,5.605535,12.926878
27,42.0,8.546902,187.725082,1.190137,1.332811,2.280492,4.38131,9.260455
28,43.0,118.779099,178.415009,1.078979,1.309172,2.277588,4.517015,9.9692
28,46.0,106.305046,173.507782,2.411008,1.636993,3.243734,7.035304,16.292362
28,48.0,104.928932,172.420074,2.000759,1.632411,3.288225,7.316813,17.495876
28,49.0,105.810036,172.491135,2.454277,1.521421,2.879866,6.048231,13.749332
28,50.0,105.022545,173.220703,1.954925,1.584374,3.097001,6.681207,15.498291
29,48.0,110.863617,227.966492,1.356394,1.450801,2.708636,5.672454,12.942563
29,49.0,111.12706,227.730972,1.560168,1.434696,2.619344,5.323614,11.744146
29,52.0,111.726463,227.902069,1.127753,1.383866,2.55956,5.396567,12.554592
29,54.0,111.888657,228.439865,1.476066,1.484941,2.802362,5.898132,13.474199
29,57.0,111.79512,228.450333,1.660903,1.424821,2.533633,4.98533,10.629208
29,58.0,112.036888,228.048981,1.238318,1.30795,2.226154,4.244394,8.869282
29,61.0,111.437019,227.377625,1.295956,1.370741,2.465262,5.040171,11.394527
30,49.0,242.343536,166.18074,1.221361,1.344952,2.32701,4.502184,9.517329
30,53.0,242.385101,166.310516,1.716101,1.451875,2.718313,5.73485,13.248309
31,49.0,124.796021,209.62532,1.004569,1.18097,1.872743,3.420511,7.124256
31,51.0,123.732628,200.496277,0.833741,1.206477,2.064415,4.16991,9.624366
32,50.0,315.980713,170.107559,0.892468,1.180334,1.830717,3.124327,5.764484
32,54.0,300.948547,180.488739,1.300565,1.365585,2.401158,4.710635,10.053813
33,52.0,105.32592,52.544586,1.08035,1.290136,2.18954,4.161831,8.673315
33,55.0,100.352936,46.543007,0.905773,1.211701,1.979085,3.686825,7.683138
34,52.0,503.899506,85.074593,1.262818,1.431979,2.673597,5.616962,12.878877
34,53.0,504.701233,85.590187,1.212647,1.294102,2.231842,4.427588,9.8539
35,53.0,353.997437,152.386505,2.027925,1.575403,3.083847,6.681437,15.602202
35,55.0,352.089813,151.323242,1.654607,1.490085,2.760967,5.669691,12.592403
36,54.0,89.64959,128.058685,0.998573,1.23482,2.016398,3.700291,7.476463
36,56.0,87.824654,127.529068,1.248191,1.328126,2.348793,4.746608,10.661286
37,54.0,422.419434,327.440186,0.804534,0.993871,1.315962,1.918657,3.138696
37,58.0,425.43277,350.605225,1.390054,1.40272,2.479599,4.86494,10.346077
38,55.0,500.457153,168.092285,0.916117,1.154246,1.733617,2.902418,5.384584
38,59.0,489.674438,160.558823,1.209417,1.29316,2.132106,3.917547,7.878499
39,56.0,231.457153,60.712788,1.079133,1.210873,1.90256,3.340625,6.477055
39,60.0,234.883942,83.108719,1.450141,1.365504,2.423084,4.8302,10.544541
40,56.0,336.26474,231.766418,0.961643,1.151125,1.781199,3.117194,6.11165
40,60.0,326.27774,219.403519,1.133644,1.246278,1.99449,3.538221,6.85148
41,59.0,147.2612,206.647354,0.864258,1.092668,1.562882,2.453443,4.196843
41,62.0,148.595184,215.816376,1.32862,1.403477,2.54995,5.217924,11.718547
41,63.0,148.76358,215.665833,1.160769,1.246423,2.034557,3.751616,7.684916
42,59.0,248.49968,477.8479,1.1942,1.327476,2.278078,4.409248,9.431241
42,62.0,254.447113,480.197235,1.405601,1.345788,2.365961,4.688615,10.207016
43,60.0,107.819984,167.583984,1.005615,1.355189,2.495563,5.301009,12.525707
43,64.0,104.589584,160.276886,0.735128,1.010789,1.364245,2.007968,3.223568
44,61.0,200.593658,167.055786,1.918542,1.546003,2.946788,6.188179,13.954125
44,62.0,202.091873,167.203064,0.95726,1.154166,1.743605,2.919387,5.358746
44,66.0,197.390182,157.317856,1.278319,1.314778,2.247437,4.325922,9.172298
45,63.0,324.911804,49.02018,1.401957,1.47121,2.83135,6.162643,14.670616
45,66.0,323.700378,51.560066,2.278696,1.514906,2.832337,5.835032,12.93587
45,69.0,338.186523,61.470795,1.288639,1.395206,2.485759,4.915604,10.523222
46,63.0,393.87323,60.814106,1.418183,1.375134,2.482141,5.080411,11.468274
46,64.0,391.518707,60.40099,1.632781,1.588422,3.137615,6.846793,16.06341
46,66.0,393.215759,60.23946,1.674626,1.41793,2.534516,5.031765,10.843727
47,64.0,284.416809,56.647655,1.166872,1.274814,2.134055,4.043358,8.480864
47,68.0,283.656708,56.217842,1.331354,1.407037,2.578486,5.362038,12.305534
48,64.0,92.698952,81.208199,1.213292,1.320061,2.241558,4.24819,8.811663
48,67.0,96.102715,71.799004,1.339511,1.372367,2.460073,5.004138,11.221343
49,64.0,406.577209,314.647369,1.196113,1.384331,2.475794,4.976306,10.962258
49,67.0,391.861389,320.333282,1.080888,1.21798,1.975964,3.628004,7.414377
50,67.0,261.396301,411.291809,1.34563,1.388795,2.487677,5.025578,11.181103
50,70.0,261.173279,397.126282,1.084458,1.177504,1.801499,3.044748,5.607028
51,68.0,329.538025,274.244751,1.032844,1.06538,1.512466,2.396651,4.261943
51,71.0,335.881989,289.567871,1.116715,1.318723,2.261459,4.355406,9.221728
52,68.0,454.005615,332.763031,1.258341,1.434044,2.656606,5.504015,12.406325
52,71.0,459.325989,345.398712,0.723714,0.956673,1.209304,1.629454,2.353349
53,71.0,144.791092,89.807678,1.136144,1.352638,2.372895,4.643097,9.894127
53,75.0,133.210617,75.69445,1.04438,1.230505,1.942757,3.390045,6.433928
53,78.0,135.201813,74.01049,1.054416,1.301373,2.250555,4.409678,9.52753
54,71.0,349.553528,369.647339,1.342816,1.322076,2.203743,4.059883,8.118529
54,75.0,360.638672,361.63327,1.246022,1.3446,2.313145,4.468506,9.502945
55,72.0,147.846115,51.851139,0.84164,1.089408,1.557092,2.450556,4.218382
55,76.0,147.642975,38.543278,0.869833,1.104214,1.596414,2.541914,4.432998
56,72.0,414.983429,246.226013,1.220382,1.292249,2.153861,4.007668,8.158436
56,76.0,409.191864,252.127563,1.119331,1.228073,1.929826,3.347029,6.306176
57,72.0,130.344559,261.635437,1.175568,1.342729,2.281878,4.314204,8.893009
57,76.0,139.1026,243.835037,0.938877,1.239866,2.110684,4.101936,8.840254
58,73.0,141.558609,10.071925,1.183982,1.234493,1.995647,3.637958,7.363213
58,77.0,138.154236,30.601246,1.155524,1.35014,2.331443,4.490687,9.435477
59,73.0,184.500443,57.13728,2.497702,1.474546,2.709036,5.527929,12.244987
59,74.0,183.66684,56.3871,2.386718,1.483116,2.733849,5.566059,12.217324
59,75.0,184.302216,56.971855,1.723122,1.558935,3.018411,6.467602,14.937324
59,76.0,183.503815,56.10704,2.093395,1.543964,2.977931,6.375235,14.749264
59,78.0,184.155869,56.113087,2.252862,1.445882,2.58455,5.085659,10.783675
59,79.0,183.166611,56.069016,2.038023,1.412714,2.544988,5.138028,11.345623
59,80.0,183.383118,55.472031,2.572607,1.453954,2.637118,5.300865,11.550211
59,81.0,182.577347,56.198849,2.415043,1.440283,2.552995,4.957291,10.314272
60,75.0,270.451019,118.32563,0.99362,1.244451,2.037004,3.761916,7.703883
60,77.0,275.830933,123.582832,1.390503,1.429895,2.551369,5.031292,10.726663
61,75.0,490.885315,436.586823,1.151435,1.325646,2.289868,4.469739,9.644027
61,78.0,482.651031,448.54483,1.108664,1.249035,2.008503,3.612977,7.173676
62,77.0,161.766052,87.064735,1.370287,1.395214,2.573506,5.409636,12.557272
62,79.0,162.428024,85.650734,1.453067,1.421322,2.631024,5.530315,12.813548
63,77.0,262.578644,161.509827,1.039887,1.213169,1.92579,3.432827,6.771462
63,81.0,242.736374,166.339432,1.592363,1.496277,2.837043,6.003545,13.796586
64,77.0,352.255402,182.363998,1.297268,1.29299,2.167015,4.092119,8.552379
64,79.0,345.130432,177.707138,0.827032,1.129763,1.743959,3.062709,6.04074
65,77.0,112.405472,245.26088,1.000289,1.27178,2.24025,4.601666,10.682318
65,81.0,111.525879,227.496918,1.567095,1.379242,2.392052,4.618788,9.735687
65,82.0,112.310478,228.696259,1.553406,1.363348,2.406863,4.776085,10.396399
65,83.0,111.524963,228.333344,1.760066,1.568072,3.052016,6.587802,15.356005
65,85.0,110.812714,227.78775,1.691865,1.560526,2.962175,6.181712,13.863688
65,88.0,111.832558,228.679138,1.701043,1.485251,2.772622,5.742054,12.860819
65,90.0,111.849442,227.723694,1.365145,1.500944,2.915429,6.388787,15.260987
65,92.0,111.321625,228.387054,1.079649,1.336958,2.455171,5.203918,12.287616
65,93.0,110.87458,227.766571,1.315318,1.350089,2.283016,4.250493,8.54195
65,95.0,105.208282,221.401825,0.993796,1.137972,1.680698,2.752895,4.977047
65,97.0,111.442001,228.161621,1.707187,1.407172,2.546332,5.187506,11.607932
66,77.0,383.371948,369.357635,0.969752,1.254962,2.137405,4.207991,9.343808
66,81.0,370.375854,355.214508,1.060219,1.134615,1.716167,2.946533,5.716115
67,78.0,102.535057,271.633759,0.987926,1.167813,1.853598,3.40958,7.170157
67,82.0,101.508598,272.884186,1.002648,1.206557,1.917042,3.430187,6.828199
68,78.0,505.463623,321.678986,1.458083,1.375375,2.457065,4.959255,11.010747
68,82.0,505.439941,320.756439,0.945694,1.272447,2.182253,4.252644,9.158881
68,85.0,508.523651,320.603088,1.156475,1.39351,2.520664,5.124086,11.372467
69,79.0,152.13269,380.508301,1.671635,1.516372,2.902312,6.209646,14.442184
69,83.0,152.269791,380.284088,1.302554,1.356457,2.365299,4.643312,10.046925
70,80.0,389.223541,62.218307,1.238421,1.257712,2.028562,3.627874,7.077939
70,82.0,390.127838,62.318195,0.942272,1.238296,2.142043,4.358199,10.108279
70,85.0,385.518005,46.359257,1.392927,1.426618,2.537926,4.984369,10.581237
71,81.0,113.09919,93.445511,2.223805,1.324766,2.216882,4.098493,8.204635
71,84.0,112.927895,93.414139,1.820697,1.307943,2.181245,4.028225,8.071465
72,82.0,186.495209,129.706329,1.577544,1.51717,2.891555,6.123057,14.01491
72,83.0,186.397141,131.190796,1.749466,1.507799,2.867511,6.080675,13.997243
72,85.0,185.715866,131.735199,1.385985,1.352616,2.334144,4.486323,9.397298
72,86.0,185.410965,131.591324,1.587292,1.265214,2.019524,3.543129,6.717881
72,87.0,183.945496,132.851395,1.472012,1.418911,2.531106,5.01453,10.772474
72,88.0,185.396667,133.466782,2.342148,1.450796,2.578096,5.009805,10.418095
72,89.0,186.864517,132.323853,1.59441,1.581502,3.066903,6.569804,15.169041
73,83.0,478.306854,84.770706,1.38552,1.455002,2.687421,5.543299,12.455381
73,87.0,466.396912,65.403023,0.911069,1.15675,1.770133,3.069014,5.99945
73,90.0,461.288757,70.420731,0.98494,1.418648,2.645069,5.548733,12.718273
74,84.0,109.800743,52.343246,1.688738,1.449681,2.673488,5.528639,12.502707
74,88.0,117.994179,30.326981,1.020772,1.150209,1.752055,2.952637,5.421918
74,90.0,116.28714,29.127596,1.002762,1.200841,1.927802,3.54879,7.385915
74,93.0,120.756989,15.540959,0.945831,1.121439,1.654543,2.731175,5.029398
75,84.0,210.004379,213.906326,0.993721,1.207351,1.913872,3.397989,6.646717
75,87.0,195.634689,217.279755,1.184825,1.346884,2.338926,4.579931,9.90657
76,85.0,293.662262,18.074587,1.498011,1.518911,2.927849,6.31401,14.804801
76,86.0,290.633026,15.35793,1.339575,1.484838,2.819389,5.963289,13.651223
77,85.0,89.116409,134.984253,0.876489,1.200294,1.969957,3.705465,7.817763
77,88.0,88.637032,133.858917,0.922053,1.168752,1.818305,3.185314,6.208477
78,85.0,432.668274,168.124329,0.900253,1.219471,2.049429,3.985105,8.727855
78,89.0,419.595734,185.145615,1.091179,1.187463,1.854263,3.249284,6.316653
79,86.0,54.484932,48.986923,1.169838,1.29175,2.108555,3.785927,7.340984
79,89.0,47.048553,64.41787,0.887131,1.157328,1.780651,3.061534,5.8002
80,86.0,254.097458,102.213089,0.998033,1.258741,2.120304,4.064757,8.687165
80,90.0,232.24649,93.666023,0.878999,1.16906,1.843841,3.345608,6.910069
81,86.0,383.666534,126.180038,1.183815,1.386294,2.562714,5.401054,12.560021
81,90.0,373.77121,131.229782,0.830199,1.117271,1.643784,2.706663,4.967445
82,87.0,211.350769,306.931976,1.174997,1.287634,2.096975,3.756823,7.270697
82,91.0,206.552505,290.275177,0.950679,1.25434,2.102313,3.993199,8.401993
83,90.0,164.430038,60.384987,0.828983,1.146349,1.770983,3.14254,6.338339
83,94.0,142.447037,55.237934,1.193542,1.301071,2.158362,3.988515,8.074765
83,98.0,127.266541,69.709007,1.188551,1.356732,2.411982,4.81837,10.516578
84,90.0,209.468811,95.584328,1.387223,1.412131,2.531526,5.05782,11.01633
84,91.0,212.586685,98.436577,1.963105,1.546611,2.909442,5.998174,13.252405
84,93.0,208.704834,97.838783,1.360315,1.492613,2.876107,6.259691,14.887263
85,90.0,98.024765,312.592407,0.960085,1.226836,1.960369,3.510916,6.94375
85,93.0,94.45504,303.096741,0.817634,1.072787,1.558776,2.565245,4.782253
85,96.0,85.203102,304.575684,0.799033,1.065446,1.57644,2.681691,5.23298
86,91.0,54.76778,131.283295,0.815888,1.18834,1.998498,3.930755,8.795293
86,95.0,56.299839,118.493271,1.283747,1.180532,1.816222,3.117352,5.913056
87,91.0,63.580376,331.520142,0.940101,1.246574,2.051455,3.818684,7.90626
87,95.0,50.97451,345.567719,1.47163,1.468038,2.712255,5.572994,12.424286
88,92.0,439.301361,346.642365,1.118767,1.279127,2.135288,4.030853,8.446333
88,96.0,442.457703,354.463837,1.1591,1.311043,2.220324,4.199467,8.695621
89,93.0,330.231537,26.499296,1.207054,1.321847,2.263556,4.349885,9.181643
89,96.0,321.56604,16.340652,0.959244,1.291134,2.280885,4.650771,10.6143
90,93.0,388.595551,62.58968,1.420821,1.475299,2.805315,6.01596,14.124792
90,95.0,388.727753,63.643486,1.291185,1.361586,2.393272,4.727551,10.23974
91,93.0,285.952576,352.214355,1.193023,1.41057,2.536514,5.116176,11.310013
91,94.0,282.41449,350.358307,0.952814,1.260133,2.095236,3.916317,8.060721
91,98.0,288.847961,356.658234,1.247959,1.351934,2.296236,4.333286,8.913425
91,101.0,296.400238,345.244019,1.154134,1.338273,2.31426,4.494784,9.598561
92,93.0,224.482162,500.139984,0.682347,1.040347,1.577803,2.862166,6.168645
92,97.0,207.236801,509.50412,0.937971,1.274874,2.200661,4.320302,9.373672
93,94.0,251.379074,51.346939,1.154469,1.31482,2.203974,4.092903,8.257269
93,98.0,231.357697,61.464119,0.950791,1.206559,1.931177,3.505709,7.115659
93,101.0,241.630203,69.298134,1.115656,1.357176,2.379084,4.67755,10.056948
94,94.0,407.280334,122.828918,0.801929,1.084741,1.551988,2.442688,4.201188
94,97.0,417.902344,118.071571,1.17721,1.38777,2.515521,5.157974,11.62913
95,94.0,214.723358,321.804291,0.778709,1.054926,1.482393,2.292284,3.88077
95,98.0,201.288147,331.129852,0.978256,1.221379,2.005508,3.77528,7.984763
95,102.0,191.341614,344.349701,1.330217,1.40399,2.494723,4.95927,10.795079
96,95.0,239.375992,77.964417,1.127569,1.339739,2.38266,4.844275,10.947904
96,99.0,252.863144,73.947762,1.290506,1.412715,2.552094,5.147668,11.296521
97,95.0,280.528503,174.207092,1.852727,1.501719,2.836786,5.962969,13.594946
97,99.0,287.701324,186.478088,0.66618,0.971665,1.298396,1.973091,3.516839
98,95.0,126.483147,338.429016,1.225032,1.317627,2.289395,4.522936,9.922863
98,99.0,137.367752,336.571136,1.073429,1.281323,2.167365,4.170551,8.951613
99,96.0,147.42984,22.534824,1.130419,1.347592,2.366225,4.683455,10.192682
99,99.0,161.190231,18.83246,1.021483,1.269341,2.111845,3.964545,8.228979
99,101.0,166.395203,17.319799,0.917841,1.31551,2.377847,4.992427,11.752605
100,96.0,7.753043,226.335083,1.123579,1.38375,2.50533,5.13054,11.546819
100,100.0,25.179934,235.415787,0.837728,1.140825,1.81496,3.372517,7.180102
101,97.0,199.909317,169.588867,0.824706,1.084001,1.611415,2.753389,5.410815
101,100.0,192.725006,166.957092,1.475152,1.31402,2.216324,4.193432,8.735031
102,97.0,472.412689,290.369843,0.957738,1.352969,2.532145,5.491704,13.274288
102,101.0,456.372955,281.513123,1.04384,1.22564,1.944746,3.425716,6.591989
103,97.0,347.80545,428.44455,0.937831,1.22606,2.017561,3.76168,7.781785
103,99.0,348.633453,429.515686,0.893384,1.175595,1.826277,3.205176,6.281492
103,103.0,361.00238,417.478394,0.950511,1.342329,2.482514,5.273819,12.394451
104,98.0,280.100861,19.712763,1.12683,1.352065,2.367478,4.641251,9.947879
104,102.0,277.567566,26.205162,1.157758,1.297271,2.169737,4.072481,8.427742
105,98.0,57.579361,297.35199,0.940589,1.149556,1.706838,2.793966,4.995811
105,101.0,59.246777,280.382507,0.871365,1.108389,1.583075,2.473995,4.20542
106,98.0,499.035095,317.304108,1.486181,1.391825,2.459198,4.846975,10.429075
106,102.0,482.440826,311.51062,1.243952,1.321423,2.280594,4.441012,9.528589
107,98.0,218.685516,340.104645,1.130912,1.421761,2.650863,5.561962,12.760702
107,100.0,210.084686,336.386047,1.02424,1.253463,2.044354,3.715896,7.38629
108,99.0,76.307854,15.266421,0.85285,1.052982,1.452981,2.189466,3.596673
108,101.0,77.330833,12.716063,0.966017,1.291532,2.21367,4.31814,9.371786
109,100.0,41.161572,34.456802,1.333467,1.410893,2.552712,5.194188,11.583073
109,104.0,53.29192,48.319847,1.445265,1.375553,2.494294,5.134229,11.648699
109,106.0,54.80986,49.077278,1.214558,1.399732,2.58168,5.41856,12.523254
109,109.0,54.028919,48.258141,1.221011,1.395087,2.555521,5.303236,12.118347
110,101.0,210.311829,419.222992,0.94173,1.29357,2.231504,4.363356,9.437799
110,105.0,220.532822,409.323669,1.338739,1.343302,2.250086,4.145165,8.240245
111,102.0,95.732849,71.712532,1.067576,1.147859,1.734925,2.918205,5.409744
111,106.0,108.968246,65.428291,1.546931,1.497451,2.797391,5.799163,13.005515
112,102.0,309.390564,92.285782,0.620233,0.918641,1.138941,1.514852,2.190379
112,106.0,290.396057,81.824387,1.29044,1.533065,3.026868,6.701317,16.108238
113,102.0,111.606071,228.374359,1.478464,1.462672,2.706341,5.593691,12.597999
113,104.0,111.493584,228.60704,1.886555,1.585907,3.074405,6.551298,14.963981
113,105.0,112.311035,227.922913,1.079835,1.310629,2.222582,4.202259,8.671657
113,108.0,111.276878,226.832108,1.329889,1.453033,2.74386,5.846659,13.65251
113,110.0,111.788826,227.549133,1.38991,1.263541,2.047962,3.672994,7.153868
113,111.0,110.6548,228.730743,1.261788,1.30077,2.144468,3.906595,7.723982
114,102.0,240.261871,421.245209,1.290318,1.468517,2.754592,5.783803,13.22929
114,106.0,264.075562,423.903687,1.19292,1.482328,2.889055,6.349925,15.190991
115,103.0,15.502397,147.173767,1.02004,1.276818,2.141423,4.062001,8.547692
115,107.0,15.125899,142.349335,0.846517,1.107824,1.618062,2.599808,4.544758
116,103.0,42.194817,212.269211,0.953291,1.238379,2.057534,3.910025,8.335708
116,107.0,38.444534,217.057388,1.033686,1.295252,2.247091,4.482267,10.021591
116,110.0,50.99128,222.174988,0.98082,1.188792,1.842762,3.159335,5.899822
117,103.0,296.332275,272.365326,1.533353,1.376411,2.439397,4.844041,10.511138
117,105.0,304.210419,270.212799,1.227876,1.375438,2.4558,4.934216,10.867325
118,104.0,389.183899,296.090149,1.017414,1.266804,2.109741,3.963521,8.250659
118,106.0,388.241974,304.69342,0.853609,1.177283,1.868418,3.354473,6.700687
119,105.0,74.199158,213.392212,1.433897,1.432825,2.637089,5.456741,12.368044
119,106.0,74.28186,212.714142,1.138332,1.30318,2.220916,4.294509,9.232253
119,108.0,74.913666,212.664276,2.029236,1.4825,2.755113,5.689906,12.75172
119,111.0,75.411385,212.658829,1.425743,1.474968,2.762816,5.784174,13.164515
120,105.0,353.32959,510.602325,0.928356,1.146751,1.639461,2.563536,4.36484
120,107.0,354.067963,509.606934,1.255587,1.422419,2.590776,5.272743,11.710199
121,106.0,462.427704,73.462227,0.918955,1.19072,1.889607,3.416005,6.939323
121,110.0,476.286163,67.244881,1.35397,1.367521,2.354648,4.495934,9.326477
122,106.0,504.717133,352.55722,1.194055,1.389062,2.527417,5.2204,11.90882
122,108.0,508.317993,351.788391,0.910995,1.21874,1.985132,3.699453,7.760094
123,106.0,381.790833,364.621918,1.259417,1.415714,2.548012,5.119854,11.214889
123,109.0,372.2099,357.93811,0.937893,1.314192,2.354981,4.844614,11.074194
123,111.0,381.3992,365.31662,0.972655,1.229636,2.02415,3.820943,8.110768
124,106.0,451.794434,427.499268,1.017634,1.292945,2.201727,4.256895,9.150972
124,109.0,451.588287,425.550293,0.946381,1.148034,1.688634,2.717669,4.736408
125,108.0,257.983734,77.773552,0.818306,1.149844,1.764058,3.022515,5.705406
125,111.0,268.325043,69.637726,0.705879,0.998026,1.317966,1.88164,2.915027
126,108.0,95.463837,344.176453,0.840737,1.180203,1.892827,3.482733,7.233157
126,111.0,90.528137,347.091553,1.301014,1.433717,2.701227,5.758207,13.442389
127,109.0,479.432312,217.694595,0.645923,0.976728,1.363724,2.262803,4.566461
127,111.0,468.56189,214.977539,0.782319,1.14588,1.898853,3.722659,8.401981
